_id,comment_user_id,content,created_at,img_name,img_url,like_num,mblog_id,reply_comment_id,root_comment_id
4949793355074143,6638111155,早呀[酷],2023-09-25,,,1,4949737318121578,,
4949792528534314,6623735552,早ﾉ☀,2023-09-25,,,1,4949737318121578,,
4949791470520621,6175070163,周一早安[鲜花]http://t.cn/A6O8Coed,2023-09-25,,,2,4949737318121578,,
4949790494556784,2702378892,早安[抱一抱]http://t.cn/A6O8OgVa,2023-09-25,,,1,4949737318121578,,
4949789664347658,2859150464,早安！[哈哈]http://t.cn/A6O8WGH2,2023-09-25,,,1,4949737318121578,,
4949788966520261,7406656992,早安，绵竹，新周愉快[心],2023-09-25,,,1,4949737318121578,,
4949788870314681,2047729270,新的一周，加油！http://t.cn/A6O8OQFY,2023-09-25,,,1,4949737318121578,,
4949901211337593,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949792528534314,4949792528534314
4949900226203047,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949793355074143,4949793355074143
4949900480744967,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949793594672459,4949793594672459
4949899314464390,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949793716310841,4949793716310841
4949899424302493,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949794650849555,4949794650849555
4949899302929713,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949795719611337,4949795719611337
4949804969099479,3717307685,[裂开][裂开],2023-09-25,,,0,4949665382663003,,
4949900212309473,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949796374709693,4949796374709693
4950640046376092,3174493302,炸药奖,2023-09-27,,,0,4949645547276472,,
4949918450450752,7733856903,核污水，核平日本！,2023-09-25,,,0,4949645547276472,,
4949887638573005,1029914170,转发微博,2023-09-25,,,0,4949645547276472,,
4949880676551181,7477137482,再次排放，小心有杀手行动！安倍第二,2023-09-25,,,0,4949645547276472,,
4949874753143958,2681301221,第二批🐶粮已发放到位了吧[衰][衰],2023-09-25,,,3,4949645547276472,,
4949799626082115,6036836329,俄罗斯说没事,2023-09-25,,,0,4949645547276472,,
4949780030294889,7301308774,[怒][怒][怒][怒]毁灭日本🇯🇵！ http://t.cn/A6O80yNl,2023-09-25,,https://wx1.sinaimg.cn/woriginal/007Y7xWKly1hi8jhvlcx7j30u00u0drb.jpg,0,4949645547276472,,
4949764631432175,1376244333,10级大地震,2023-09-25,,,0,4949645547276472,,
4949761989018372,3984358354,倭贼要害死全世界,2023-09-25,,,0,4949645547276472,,
4949760782632569,5573709001,小鬼子必须弹弹洗地才行,2023-09-25,,,0,4949645547276472,,
4949742262943770,7285757385,机会很好，趁着亚运会，大家忙着争金牌,2023-09-25,,,0,4949645547276472,,
4949731061530794,3220130545,专门为你的配图点赞来的[good][哈哈],2023-09-25,,,0,4949645547276472,,
4949691008811933,7407065872,[怒],2023-09-25,,,0,4949645547276472,,
4949681106845923,1638620471,每个月700亿，日本老人的犯罪率又要提高了，造孽啊[doge],2023-09-25,,,0,4949645547276472,,
4949661301867957,7296773230,把制裁扩大到所有的日本食品。,2023-09-25,,,3,4949645547276472,,
4949657443107537,2494956194,脚盆鸡又继续祸害人类文明了，地球上有良知的国家，有必要联合起来，对脚盆鸡强力制裁。[思考],2023-09-25,,,0,4949645547276472,,
4949657069815988,6980049162,艹，还排，必须把倭寇送去冥王星[二哈],2023-09-25,,,8,4949645547276472,,
4949651553519791,3732459193,@胡锡进 我的仇日情绪无法管理了,2023-09-25,,,22,4949645547276472,,
4949650701815417,5535031475,高高在上的感觉,2023-09-25,,,0,4949645547276472,,
4949649901749368,1064928213,倭寇必须还要挨两炮，比上次的大几号[怒骂],2023-09-25,,,18,4949645547276472,,
4949648956723822,6306416782,多行不义必自毙,2023-09-25,,,1,4949645547276472,,
4949648231891091,5630475109,慕羊犬荷包又进账了,2023-09-25,,,1,4949645547276472,,
4949899411719248,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949796538288300,4949796538288300
4949798006292848,1733715434,日本发核辐射海鲜，我们发预制菜，差不多！,2023-09-25,,,1,4949643643326755,,
4949668657629171,1941630944,那个发国难财的张“盒子”法办木有？[嘻嘻][嘻嘻][嘻嘻],2023-09-25,,,0,4949643643326755,,
4949644318084768,7376946402,对，自己消化吧。,2023-09-24,,,1,4949643643326755,,
4949900552047120,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949796554539698,4949796554539698
4949787538098670,5040358781,周一好，早安,2023-09-25,,,1,4949737318121578,,
4949787273856349,6890796357,早安[送花花]http://t.cn/A6O8o57V,2023-09-25,,,1,4949737318121578,,
4949787192590925,2047729270,新的一周，加油！http://t.cn/A6O8OQFY,2023-09-25,,,1,4949737318121578,,
4949786308902914,5131757944,早上好[彩虹屁],2023-09-25,,,2,4949737318121578,,
4949785980698635,2056019837,绵竹，早上好呀,2023-09-25,,,1,4949737318121578,,
4949785506481659,5940693989,早啊,2023-09-25,,,1,4949737318121578,,
4949784403118458,7869562972,早上好[送花花]周一愉快,2023-09-25,,,1,4949737318121578,,
4949783247063155,6402179420,早安[兔子],2023-09-25,,,1,4949737318121578,,
4949782894479490,5201000633,周一愉快,2023-09-25,,,1,4949737318121578,,
4949780835336219,6227969536,周一愉快[赢牛奶],2023-09-25,,,1,4949737318121578,,
4949780805191082,6227969536,早安小竹[哇],2023-09-25,,,1,4949737318121578,,
4949780651051539,5613259088,早安[鲜花]新周愉快[心],2023-09-25,,,1,4949737318121578,,
4949780348273683,1257116932,早安☀充满元气的一天，就元气满满的开始吧,2023-09-25,,,1,4949737318121578,,
4949778896782884,7862323015,早安[心],2023-09-25,,,1,4949737318121578,,
4949778854314188,7719176665,感动，一路有你！深深祝福，愿幸福永远属于你！早安[鲜花],2023-09-25,,,1,4949737318121578,,
4949778821022333,6429486843,平安路上，顺顺畅畅；健康路上，如意吉祥；早安[心],2023-09-25,,,1,4949737318121578,,
4949778468702117,5223323493,早安，新周愉快[心],2023-09-25,,,1,4949737318121578,,
4949778032492785,2027219680,早安http://t.cn/A6O8phJ6,2023-09-25,,,1,4949737318121578,,
4949777433495686,1357227543,绵竹，早安，新周愉快[心],2023-09-25,,,1,4949737318121578,,
4949777353016317,7220098303,早安,2023-09-25,,,1,4949737318121578,,
4949777147761081,7870554156,早安[送花花],2023-09-25,,,1,4949737318121578,,
4949775012333045,7714506171,好运气从每一个清晨开始，早安！,2023-09-25,,,1,4949737318121578,,
4949774581107491,2417290291,早安[鲜花],2023-09-25,,,1,4949737318121578,,
4949773369738420,5340438538,传播信息微平台，传递法治正能量,2023-09-25,,,1,4949737318121578,,
4949772954239139,1029003477,早安加油啦,2023-09-25,,,1,4949737318121578,,
4949772612929629,5470341280,周一愉快[彩虹屁],2023-09-25,,,1,4949737318121578,,
4949772593007551,5470341280,早上好呀绵竹[彩虹屁],2023-09-25,,,1,4949737318121578,,
4949771753882230,2401719751,早上好[太阳],2023-09-25,,,1,4949737318121578,,
4949771712465244,1960329503,早安[爱你]http://t.cn/A6O89oG7,2023-09-25,,,1,4949737318121578,,
4949771619404581,5601370346,早上好[送花花],2023-09-25,,,1,4949737318121578,,
4949771187126504,1826917532,浩瀚星空不敌你眼中微波，晴天万里不敌你一笑暖心❤️亲爱的早上好,2023-09-25,,,1,4949737318121578,,
4949770990781531,6616766322,早上好呀[羞嗒嗒],2023-09-25,,,1,4949737318121578,,
4949770599663036,7769243331,早上好,2023-09-25,,,1,4949737318121578,,
4949769195094926,1718658672,人生如花，总会绽放飘香～早安,2023-09-25,,,1,4949737318121578,,
4949768955760618,5426766895,周一早[心]http://t.cn/A6O8CpcA,2023-09-25,,,1,4949737318121578,,
4949768680244021,5782296189,早上好,2023-09-25,,,1,4949737318121578,,
4949768527677102,2626697930,早安，新的一天开始了🌞,2023-09-25,,,1,4949737318121578,,
4949768231718164,6052733332,早安，周一愉快[心]http://t.cn/A6O89qNR,2023-09-25,,,1,4949737318121578,,
4949767367426859,3937454286,http://t.cn/A6O8CZ8M早上好[心][心][心][鲜花][鲜花][鲜花],2023-09-25,,,1,4949737318121578,,
4949766821118591,6423088408,早安[打call],2023-09-25,,,1,4949737318121578,,
4949766644695351,6590211929,早绵竹,2023-09-25,,,1,4949737318121578,,
4949766398018754,6097250348,早安,2023-09-25,,,1,4949737318121578,,
4949766376262066,2384889627,早安http://t.cn/A6O89FA8,2023-09-25,,,2,4949737318121578,,
4949766243353124,7785001948,绵竹早安[哈哈],2023-09-25,,,1,4949737318121578,,
4949765596381648,1982753487,早安[心]http://t.cn/A6O8KNBO,2023-09-25,,,1,4949737318121578,,
4949765551556046,7723981816,早安绵绵[打call],2023-09-25,,,1,4949737318121578,,
4949765538449041,2017198025,早安[打call]http://t.cn/A6O8KKEd,2023-09-25,,,1,4949737318121578,,
4949764964354485,5541621536,早上好[打call],2023-09-25,,,1,4949737318121578,,
4949764581622568,2152519810,新周愉快，早上好[心]http://t.cn/A6O8STAV,2023-09-25,,,1,4949737318121578,,
4949764136504036,7034429951,早安,2023-09-25,,,1,4949737318121578,,
4949900104304145,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949796849189872,4949796849189872
4949899398611022,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949797326293043,4949797326293043
4949763738044291,7862992416,早安绵竹,2023-09-25,,,1,4949737318121578,,
4949763729918209,1732373122,绵竹早上好,2023-09-25,,,2,4949737318121578,,
4949763336176171,7383119710,早上好[鲜花],2023-09-25,,,1,4949737318121578,,
4949762950037698,7740347183,早安[彩虹屁][彩虹屁][彩虹屁],2023-09-25,,,1,4949737318121578,,
4949762769946418,7769695254,早安[心]开启新的一周[心],2023-09-25,,,1,4949737318121578,,
4949762706244936,1229270712,早安[送花花],2023-09-25,,,1,4949737318121578,,
4949762531131536,3841472159,早安[心][心]绵竹,2023-09-25,,,1,4949737318121578,,
4949761352008934,2532292007,早安呀[抱一抱]http://t.cn/A6O8Kauf,2023-09-25,,,1,4949737318121578,,
4949760497157538,7742642922,早上好 周一愉快,2023-09-25,,,1,4949737318121578,,
4949760399902785,5138561587,早[爱你],2023-09-25,,,1,4949737318121578,,
4949760185991375,2151827232,早上好，周一愉快[心],2023-09-25,,,1,4949737318121578,,
4949760018746105,1628453745,𝙂𝙤𝙤𝙙 𝙢𝙤𝙧𝙣𝙞𝙣𝙜 🎋与其在意别人的态度，不如经营自己的美好,2023-09-25,,,1,4949737318121578,,
4949759997774486,1628453745,周一愉快[偷乐],2023-09-25,,,1,4949737318121578,,
4949759976276613,1628453745,早上好[吹风车],2023-09-25,,,1,4949737318121578,,
4949759451728030,6487777542,绵竹早安[心]新周愉快,2023-09-25,,,2,4949737318121578,,
4949759413454758,6073598765,早，新周愉快[送花花],2023-09-25,,,1,4949737318121578,,
4949759314363740,5174999250,早上好啊[心],2023-09-25,,,1,4949737318121578,,
4949758952605272,7787285852,早上好[送花花]http://t.cn/A6O8SFkv,2023-09-25,,,1,4949737318121578,,
4949758836212832,5068304139,早上好绵竹,2023-09-25,,,1,4949737318121578,,
4949758734499998,2744070534,早上好！[太阳],2023-09-25,,,1,4949737318121578,,
4949758705664256,1761269597,早[鲜花],2023-09-25,,,1,4949737318121578,,
4949758521378396,7572568873,早安，新周也要努力,2023-09-25,,,2,4949737318121578,,
4949758436705588,5831136918,早绵竹，新周愉快[鲜花],2023-09-25,,,1,4949737318121578,,
4949756374155397,6445599329,早上好[太阳],2023-09-25,,,1,4949737318121578,,
4949756218704621,2240099322,早,2023-09-25,,,1,4949737318121578,,
4949755878703164,3196914885,早,2023-09-25,,,1,4949737318121578,,
4949755462944487,5316351145,微笑面对人生，坦然活出自我。,2023-09-25,,,3,4949737318121578,,
4949755451409934,5316351145,早安[暖暖]新周愉快！,2023-09-25,,,1,4949737318121578,,
4949755258733323,6506695017,早安[羞嗒嗒],2023-09-25,,,1,4949737318121578,,
4949754863420911,3237059522,绵竹早安,2023-09-25,,,1,4949737318121578,,
4949754595509212,6333579149,早安棉竹 周一愉快[彩虹屁],2023-09-25,,,1,4949737318121578,,
4949752679235796,7766946760,早安[抱一抱]新周愉快,2023-09-25,,,1,4949737318121578,,
4949752267932605,6013278838,绵竹，早安[爱你]周一愉快[鲜花],2023-09-25,,,2,4949737318121578,,
4949751806558401,6161824024,早安,2023-09-25,,,1,4949737318121578,,
4949751743644014,7714719362,早安，绵竹，新周愉快,2023-09-25,,,1,4949737318121578,,
4949749562606707,6515678484,早安 棉竹,2023-09-25,,,1,4949737318121578,,
4949748722958407,5748118149,早,2023-09-25,,,1,4949737318121578,,
4949745917231157,6343302265,早上好,2023-09-25,,,1,4949737318121578,,
4949743970288900,7627356753,早上好[爱你]绵竹,2023-09-25,,,1,4949737318121578,,
4949743149777270,5800796597,这么早![赞],2023-09-25,,,3,4949737318121578,,
4949740049138122,6445500921,早上好🍂周一愉快,2023-09-25,,,1,4949737318121578,,
4949899802050821,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949798262146926,4949798262146926
4949899381575007,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949798726665483,4949798726665483
4949900866356699,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949799222642875,4949799222642875
4949899369778952,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949799604323151,4949799604323151
4949900443257085,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949800480147282,4949800480147282
4949900539726487,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949800765362885,4949800765362885
4949917572269468,5323865543,真的好绝望,2023-09-25,,,0,4949665382663003,4949804969099479,4949804969099479
4949900854821222,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,1,4949737318121578,4949803614078653,4949803614078653
4949825562348031,5974573041,还是富士山支愣起来比较好,2023-09-25,,,0,4949645547276472,4949649901749368,4949649901749368
4949804904876573,6307246442,以后满了就排，根上不解决，核污水会一直产生，以后排放核污水就是看心情。,2023-09-25,,,0,4949645547276472,4949657069815988,4949657069815988
4950317537692186,5573709001,回复@ansqqq:不分你我地域，只要是小鬼子就一定要被被核平就行。,2023-09-26,,,0,4949645547276472,4950282728375908,4949760782632569
4950282728375908,7784060135,下次在你那试点下,2023-09-26,,,0,4949645547276472,4949760782632569,4949760782632569
4949900565417431,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949803849486690,4949803849486690
4949901111462123,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949764136504036,4949764136504036
4949899616981478,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949764581622568,4949764581622568
4949899771908692,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949740049138122,4949740049138122
4949899965891206,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949743149777270,4949743149777270
4949899895113247,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949743970288900,4949743970288900
4949899814372771,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949745917231157,4949745917231157
4949899991321006,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949748722958407,4949748722958407
4949907947655218,6515678484,回复@绵竹公安:,2023-09-25,,,0,4949737318121578,4949899759325874,4949749562606707
4949899759325874,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949749562606707,4949749562606707
4949899747526814,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949751743644014,4949751743644014
4949900284135331,2691879122,愿时光不负自己，愿青春不负努力。,2023-09-25,,,0,4949737318121578,4949751806558401,4949751806558401
